title,year,runtime,genre,rating,director,writer,actorPrimaryName
Bruiser,2022,97,Drama,6.1,Miles Warren,Ben Medina,Frank Oakley III
Bruiser,2022,97,Drama,6.1,Miles Warren,Ben Medina,Jonah Bishop-Pirrone
Slub doskonaly,2023,\N,Comedy,2.9,Nick Moran,Wojciech Palys,Pavel Delong
Slub doskonaly,2023,\N,Comedy,2.9,Nick Moran,Wojciech Palys,Adam Woronowicz
Slub doskonaly,2023,\N,Comedy,2.9,Nick Moran,Wojciech Palys,Andrzej Grabowski
Slub doskonaly,2023,\N,Comedy,2.9,Nick Moran,Wojciech Palys,Piotr Glowacki
Slub doskonaly,2023,\N,Comedy,2.9,Nick Moran,Wojciech Palys,Krzysztof Stelmaszyk
Jogi,2022,116,Drama,7.1,Ali Abbas Zafar,Sukhmani Sadana,Paresh Pahuja
Jogi,2022,116,Drama,7.1,Ali Abbas Zafar,Sukhmani Sadana,Kumud Mishra
Jogi,2022,116,Drama,7.1,Ali Abbas Zafar,Sukhmani Sadana,Arvinder Singh Gill
Jogi,2022,116,Drama,7.1,Ali Abbas Zafar,Sukhmani Sadana,Diljit Dosanjh
Jogi,2022,116,Drama,7.1,Ali Abbas Zafar,Sukhmani Sadana,Apinderdeep Singh
Jogi,2022,116,Drama,7.1,Ali Abbas Zafar,Sukhmani Sadana,Mohd. Zeeshan Ayyub
Jogi,2022,116,Drama,7.1,Ali Abbas Zafar,Sukhmani Sadana,Hiten Tejwani
Jogi,2022,116,Drama,7.1,Ali Abbas Zafar,Sukhmani Sadana,Mikhail Yawalkar
The Island,2023,93,Action,5.2,Shaun Paul Piccinino,Philippe Martinez,Jackson Rathbone
The Island,2023,93,Action,5.2,Shaun Paul Piccinino,Philippe Martinez,Winston Crooke
The Island,2023,93,Action,5.2,Shaun Paul Piccinino,Philippe Martinez,Michael Jai White
The Island,2023,93,Action,5.2,Shaun Paul Piccinino,Philippe Martinez,Kishorn Charles
The Island,2023,93,Action,5.2,Shaun Paul Piccinino,Philippe Martinez,Wayne Gordon
The Island,2023,93,Action,5.2,Shaun Paul Piccinino,Philippe Martinez,Edoardo Costa
The Island,2023,93,Action,5.2,Shaun Paul Piccinino,Philippe Martinez,Frank Corbie
The Island,2023,93,Action,5.2,Shaun Paul Piccinino,Philippe Martinez,Donald Brooks
Opazovanje,2023,82,Drama,6.9,Janez Burger,Janez Burger,Benjamin Krnetic
Opazovanje,2023,82,Drama,6.9,Janez Burger,Janez Burger,Blaz Setnikar
Opazovanje,2023,82,Drama,6.9,Janez Burger,Janez Burger,Vladimir Vlaskalic
Opazovanje,2023,82,Drama,6.9,Janez Burger,Janez Burger,Jure Henigman
Opazovanje,2023,82,Drama,6.9,Janez Burger,Janez Burger,Pavle Ravnohrib
Opazovanje,2023,82,Drama,6.9,Janez Burger,Janez Burger,Vito Weis
Jingle Bells,2022,98,Comedy,5.6,Taru Mäkelä,Kristofer Gummerus,Christoffer Strandberg
Jingle Bells,2022,98,Comedy,5.6,Taru Mäkelä,Kristofer Gummerus,Luca Joannidis
Jingle Bells,2022,98,Comedy,5.6,Taru Mäkelä,Kristofer Gummerus,Ali Jahangiri
Jingle Bells,2022,98,Comedy,5.6,Taru Mäkelä,Kristofer Gummerus,Antti Tuomas Heikkinen
Jingle Bells,2022,98,Comedy,5.6,Taru Mäkelä,Kristofer Gummerus,Martti Suosalo
Jingle Bells,2022,98,Comedy,5.6,Taru Mäkelä,Kristofer Gummerus,Alex Anton
Jingle Bells,2022,98,Comedy,5.6,Taru Mäkelä,Kristofer Gummerus,Vepe Hänninen
La última noche de Sandra M.,2023,80,Drama,6.9,Borja de la Vega,Borja de la Vega,Rafa Castejón
La última noche de Sandra M.,2023,80,Drama,6.9,Borja de la Vega,Borja de la Vega,Nicolás Illoro
La última noche de Sandra M.,2023,80,Drama,6.9,Borja de la Vega,Borja de la Vega,Pep Ambròs
La última noche de Sandra M.,2023,80,Drama,6.9,Borja de la Vega,Borja de la Vega,Manu Imizcoz
La última noche de Sandra M.,2023,80,Drama,6.9,Borja de la Vega,Borja de la Vega,Ramon Pujol
La última noche de Sandra M.,2023,80,Drama,6.9,Borja de la Vega,Borja de la Vega,Bruno Sevilla
Ntikkakkakkoru Premondarnn,2023,125,Comedy,5.6,Adhil M. Asharaf,Adhil M. Asharaf,Srikanth K. Vijayan
Ntikkakkakkoru Premondarnn,2023,125,Comedy,5.6,Adhil M. Asharaf,Adhil M. Asharaf,Shebin Benson
Ntikkakkakkoru Premondarnn,2023,125,Comedy,5.6,Adhil M. Asharaf,Adhil M. Asharaf,Ashokan
Ntikkakkakkoru Premondarnn,2023,125,Comedy,5.6,Adhil M. Asharaf,Adhil M. Asharaf,Sadiq
Ntikkakkakkoru Premondarnn,2023,125,Comedy,5.6,Adhil M. Asharaf,Adhil M. Asharaf,Sharafudheen
Before we say goodbye,2023,\N,Comedy,5.7,Massimo Cappelli,Massimo Cappelli,Riccardo Maria Manera
Before we say goodbye,2023,\N,Comedy,5.7,Massimo Cappelli,Massimo Cappelli,Emanuele Turetta
Before we say goodbye,2023,\N,Comedy,5.7,Massimo Cappelli,Massimo Cappelli,Gerome Bourdezeau
Before we say goodbye,2023,\N,Comedy,5.7,Massimo Cappelli,Massimo Cappelli,Pino Quartullo
Before we say goodbye,2023,\N,Comedy,5.7,Massimo Cappelli,Massimo Cappelli,Mirko Frezza
Before we say goodbye,2023,\N,Comedy,5.7,Massimo Cappelli,Massimo Cappelli,Mario Bois
In the Company of Women,2023,93,Drama,6.3,Silvia Munt,Silvia Munt,Heren de Lucas
The Falling Star,2023,98,Comedy,6.2,Dominique Abel,Dominique Abel,Bruno Romy
The Falling Star,2023,98,Comedy,6.2,Dominique Abel,Dominique Abel,Philippe Martz
The Falling Star,2023,98,Comedy,6.2,Dominique Abel,Dominique Abel,Dominique Abel
The Falling Star,2023,98,Comedy,6.2,Dominique Abel,Dominique Abel,Dominique Abel
The Falling Star,2023,98,Comedy,6.2,Dominique Abel,Dominique Abel,Bertrand Landhauser
The Falling Star,2023,98,Comedy,6.2,Dominique Abel,Dominique Abel,Jimmy Assandri
The Falling Star,2023,98,Comedy,6.2,Dominique Abel,Dominique Abel,Bruce Ellison
Vamos a la playa,2022,91,Drama,5.8,Bettina Blümner,Bettina Blümner,Eugenio Torroella
Vamos a la playa,2022,91,Drama,5.8,Bettina Blümner,Bettina Blümner,Jakub Gierszal
Vamos a la playa,2022,91,Drama,5.8,Bettina Blümner,Bettina Blümner,Leonard Scheicher
Deck of Cards,2022,45,Action,9.1,Eric Notarnicola,Tim Heidecker,Richard Bernard
Deck of Cards,2022,45,Action,9.1,Eric Notarnicola,Tim Heidecker,Joe Estevez
Deck of Cards,2022,45,Action,9.1,Eric Notarnicola,Tim Heidecker,Michael Matthews
Deck of Cards,2022,45,Action,9.1,Eric Notarnicola,Tim Heidecker,Michael Matthews
Deck of Cards,2022,45,Action,9.1,Eric Notarnicola,Tim Heidecker,James Mane
Deck of Cards,2022,45,Action,9.1,Eric Notarnicola,Tim Heidecker,Mark Proksch
Deck of Cards,2022,45,Action,9.1,Eric Notarnicola,Tim Heidecker,Mark Proksch
Deck of Cards,2022,45,Action,9.1,Eric Notarnicola,Tim Heidecker,Mark Proksch
Deck of Cards,2022,45,Action,9.1,Eric Notarnicola,Tim Heidecker,Bobby Valli
Deck of Cards,2022,45,Action,9.1,Eric Notarnicola,Tim Heidecker,Gregg Turkington
Deck of Cards,2022,45,Action,9.1,Eric Notarnicola,Tim Heidecker,Tim Heidecker
T.I.M.,2023,101,Thriller,5.5,Spencer Brown,Spencer Brown,Tom Bell
T.I.M.,2023,101,Thriller,5.5,Spencer Brown,Spencer Brown,Mark Rowley
T.I.M.,2023,101,Thriller,5.5,Spencer Brown,Spencer Brown,Edmund Kingsley
T.I.M.,2023,101,Thriller,5.5,Spencer Brown,Spencer Brown,Eamon Farren
T.I.M.,2023,101,Thriller,5.5,Spencer Brown,Spencer Brown,Nathaniel Parker
T.I.M.,2023,101,Thriller,5.5,Spencer Brown,Spencer Brown,Adil Akram
Diálogos Depois do Fim,2023,100,Drama,4.8,Tiago Guedes,Tiago Guedes,Miguel Borges
Diálogos Depois do Fim,2023,100,Drama,4.8,Tiago Guedes,Tiago Guedes,João Estima
Diálogos Depois do Fim,2023,100,Drama,4.8,Tiago Guedes,Tiago Guedes,Luís Araújo
Diálogos Depois do Fim,2023,100,Drama,4.8,Tiago Guedes,Tiago Guedes,João Pedro Mamede
Diálogos Depois do Fim,2023,100,Drama,4.8,Tiago Guedes,Tiago Guedes,Adriano Luz
The Hotel,2022,112,Drama,6.0,Xiaoshuai Wang,Dai Ning,Zonghan Li
The Hotel,2022,112,Drama,6.0,Xiaoshuai Wang,Dai Ning,Jun Dai
The Hotel,2022,112,Drama,6.0,Xiaoshuai Wang,Dai Ning,Srisai Worrapon
The Hotel,2022,112,Drama,6.0,Xiaoshuai Wang,Dai Ning,Srisai Worrapon
The Hotel,2022,112,Drama,6.0,Xiaoshuai Wang,Dai Ning,Fu Ye
Soygun,2022,87,Action,5.3,Sinan Biçici,Sinan Biçici,Turan Karaman
Soygun,2022,87,Action,5.3,Sinan Biçici,Sinan Biçici,Eser Eyüboglu
Soygun,2022,87,Action,5.3,Sinan Biçici,Sinan Biçici,Ercan Yilmaz
Soygun,2022,87,Action,5.3,Sinan Biçici,Sinan Biçici,Ege Türker
Soygun,2022,87,Action,5.3,Sinan Biçici,Sinan Biçici,Erol Sertel
Soygun,2022,87,Action,5.3,Sinan Biçici,Sinan Biçici,Kivanç Baran Aslan
Soygun,2022,87,Action,5.3,Sinan Biçici,Sinan Biçici,Alper Saldiran
The Abyss,2023,103,Action,5.3,Richard Holm,Richard Holm,Peter Franzén
The Abyss,2023,103,Action,5.3,Richard Holm,Richard Holm,Jonathan Fredriksson
The Abyss,2023,103,Action,5.3,Richard Holm,Richard Holm,Kardo Razzazi
The Abyss,2023,103,Action,5.3,Richard Holm,Richard Holm,Edvin Ryding
The Abyss,2023,103,Action,5.3,Richard Holm,Richard Holm,Jakob Hultcrantz Hansson
Beyond the Hidden Veil of Shame,2023,\N,Drama,3.7,Jason Campbell,Jason Campbell,Charlie Brown
Beyond the Hidden Veil of Shame,2023,\N,Drama,3.7,Jason Campbell,Jason Campbell,Shane Yuhas
Beyond the Hidden Veil of Shame,2023,\N,Drama,3.7,Jason Campbell,Jason Campbell,Joseph Moreland
Beyond the Hidden Veil of Shame,2023,\N,Drama,3.7,Jason Campbell,Jason Campbell,Phillip Lin
Beyond the Hidden Veil of Shame,2023,\N,Drama,3.7,Jason Campbell,Jason Campbell,Eddie McClintock
Beyond the Hidden Veil of Shame,2023,\N,Drama,3.7,Jason Campbell,Jason Campbell,Dean Cain
Beyond the Hidden Veil of Shame,2023,\N,Drama,3.7,Jason Campbell,Jason Campbell,Brody Hull
Beyond the Hidden Veil of Shame,2023,\N,Drama,3.7,Jason Campbell,Jason Campbell,Larry Orton
Chattambi,2022,122,Drama,4.3,Abhilash S Kumar,Alex Joseph,Sreenath Bhasi
Chattambi,2022,122,Drama,4.3,Abhilash S Kumar,Alex Joseph,Guru Somasundaram
Chattambi,2022,122,Drama,4.3,Abhilash S Kumar,Alex Joseph,Ansal Palluruthy
Chattambi,2022,122,Drama,4.3,Abhilash S Kumar,Alex Joseph,Binu Pappu
Chattambi,2022,122,Drama,4.3,Abhilash S Kumar,Alex Joseph,Chemban Vinod Jose
Head Count,2023,80,Thriller,4.8,Ben Burghart,Jacob Burghart,Aaron Jakubenko
Head Count,2023,80,Thriller,4.8,Ben Burghart,Jacob Burghart,Ryan Kwanten
Head Count,2023,80,Thriller,4.8,Ben Burghart,Jacob Burghart,Chris Bylsma
Head Count,2023,80,Thriller,4.8,Ben Burghart,Jacob Burghart,Davis DeRock
Head Count,2023,80,Thriller,4.8,Ben Burghart,Jacob Burghart,Addam Bramich
Head Count,2023,80,Thriller,4.8,Ben Burghart,Jacob Burghart,Kyle Dyck
Head Count,2023,80,Thriller,4.8,Ben Burghart,Jacob Burghart,Jeffrey Staab
Head Count,2023,80,Thriller,4.8,Ben Burghart,Jacob Burghart,Tim Burghart
Cânn,2022,96,Horror,5.1,Eren Ergin,Eren Ergin,Brian Egemen Celbis
Cânn,2022,96,Horror,5.1,Eren Ergin,Eren Ergin,Ekrem Türker
Cânn,2022,96,Horror,5.1,Eren Ergin,Eren Ergin,Ali Han Demirbilek
Cânn,2022,96,Horror,5.1,Eren Ergin,Eren Ergin,Erol Sertel
Ojanoma,2022,180,Drama,8.4,Diemiruaye Deniran,Hope Hollinsworth Coaxum,Tapiwa Magiya
Ojanoma,2022,180,Drama,8.4,Diemiruaye Deniran,Hope Hollinsworth Coaxum,Barney Kanjela
Ojanoma,2022,180,Drama,8.4,Diemiruaye Deniran,Hope Hollinsworth Coaxum,Kelly Lufumpa
Ojanoma,2022,180,Drama,8.4,Diemiruaye Deniran,Hope Hollinsworth Coaxum,Diemiruaye Deniran
Jumping from High Places,2022,88,Comedy,5.8,Andrea Jublin,Chiara Parenti,Fausto Maria Sciarappa
Jumping from High Places,2022,88,Comedy,5.8,Andrea Jublin,Chiara Parenti,Cristiano Caccamo
Jumping from High Places,2022,88,Comedy,5.8,Andrea Jublin,Chiara Parenti,Lorenzo Richelmy
Jumping from High Places,2022,88,Comedy,5.8,Andrea Jublin,Chiara Parenti,Beatrice Modica
The Planters Plantation,2022,129,Drama,9.5,Dingha Eystein Young,Ijang Quinny,Samson Vugah
The Planters Plantation,2022,129,Drama,9.5,Dingha Eystein Young,Ijang Quinny,Nkem Owoh
The Planters Plantation,2022,129,Drama,9.5,Dingha Eystein Young,Ijang Quinny,Lovert Lambe
The Planters Plantation,2022,129,Drama,9.5,Dingha Eystein Young,Ijang Quinny,Alexander David Silverstone Powers
U Samogo Belogo Morya,2022,87,Drama,7.4,Aleksandr Zachinyayev,Aleksandr Zachinyayev,Boris Galkin
U Samogo Belogo Morya,2022,87,Drama,7.4,Aleksandr Zachinyayev,Aleksandr Zachinyayev,Sergey Chekrygin
U Samogo Belogo Morya,2022,87,Drama,7.4,Aleksandr Zachinyayev,Aleksandr Zachinyayev,Georgiy Marishin
U Samogo Belogo Morya,2022,87,Drama,7.4,Aleksandr Zachinyayev,Aleksandr Zachinyayev,Dmitriy Kulichkov
U Samogo Belogo Morya,2022,87,Drama,7.4,Aleksandr Zachinyayev,Aleksandr Zachinyayev,Vladimir Bolshov
U Samogo Belogo Morya,2022,87,Drama,7.4,Aleksandr Zachinyayev,Aleksandr Zachinyayev,Oleg Milyakhovskiy
U Samogo Belogo Morya,2022,87,Drama,7.4,Aleksandr Zachinyayev,Aleksandr Zachinyayev,Aleksandr Filyas
U Samogo Belogo Morya,2022,87,Drama,7.4,Aleksandr Zachinyayev,Aleksandr Zachinyayev,Nikita Manets
The Curse of Medea,2022,91,Horror,4.5,Igor Voloshin,Vasiliy Sigarev,Kirill Kolpachkov
The Curse of Medea,2022,91,Horror,4.5,Igor Voloshin,Vasiliy Sigarev,Kirill Polukhin
The Curse of Medea,2022,91,Horror,4.5,Igor Voloshin,Vasiliy Sigarev,Oleg Vasilkov
The Curse of Medea,2022,91,Horror,4.5,Igor Voloshin,Vasiliy Sigarev,Nikita Kolpachkov
The Curse of Medea,2022,91,Horror,4.5,Igor Voloshin,Vasiliy Sigarev,Pavel Derevyanko
Finding Hubby 2,2022,94,Comedy,5.0,Olufemi Ogunsanwo,Temitope Bolade,Demi Banwo
Finding Hubby 2,2022,94,Comedy,5.0,Olufemi Ogunsanwo,Temitope Bolade,Folarin Bankole
Finding Hubby 2,2022,94,Comedy,5.0,Olufemi Ogunsanwo,Temitope Bolade,David A. Apemiye
Finding Hubby 2,2022,94,Comedy,5.0,Olufemi Ogunsanwo,Temitope Bolade,Samuel Asa'ah
Satanic Hispanics,2022,112,Horror,5.8,Alejandro Brugués,Pete Barnstrom,Mark Steger
Satanic Hispanics,2022,112,Horror,5.8,Alejandro Brugués,Pete Barnstrom,Efren Ramirez
Satanic Hispanics,2022,112,Horror,5.8,Alejandro Brugués,Pete Barnstrom,Alejandro Brugués
Satanic Hispanics,2022,112,Horror,5.8,Alejandro Brugués,Pete Barnstrom,Alejandro Brugués
Satanic Hispanics,2022,112,Horror,5.8,Alejandro Brugués,Pete Barnstrom,Greg Grunberg
Satanic Hispanics,2022,112,Horror,5.8,Alejandro Brugués,Pete Barnstrom,Sean Keller
Satanic Hispanics,2022,112,Horror,5.8,Alejandro Brugués,Pete Barnstrom,Thomas Haley
Satanic Hispanics,2022,112,Horror,5.8,Alejandro Brugués,Pete Barnstrom,Tihomir Dukic
Satanic Hispanics,2022,112,Horror,5.8,Alejandro Brugués,Pete Barnstrom,Lombardo Boyar
Satanic Hispanics,2022,112,Horror,5.8,Alejandro Brugués,Pete Barnstrom,Vince Lozano
A Wild Roomer,2022,136,Drama,6.8,Jeong-Hong Lee,Jeong-Hong Lee,Joomin Ahn
A Wild Roomer,2022,136,Drama,6.8,Jeong-Hong Lee,Jeong-Hong Lee,Gi-hong Park
A Wild Roomer,2022,136,Drama,6.8,Jeong-Hong Lee,Jeong-Hong Lee,Kyung-June Choi
A Wild Roomer,2022,136,Drama,6.8,Jeong-Hong Lee,Jeong-Hong Lee,Jeon-gil Kim
Maagh,2022,99,Drama,7.7,Aamir Bashir,Aamir Bashir,Saria Iqbal
Maagh,2022,99,Drama,7.7,Aamir Bashir,Aamir Bashir,Manzoor Ahmad Bhat
Maagh,2022,99,Drama,7.7,Aamir Bashir,Aamir Bashir,Shabir Ahmad Lone
Azrael,2024,85,Action,8.2,E.L. Katz,Simon Barrett,Peter Christoffersen
Azrael,2024,85,Action,8.2,E.L. Katz,Simon Barrett,Nathan Stewart-Jarrett
Azrael,2024,85,Action,8.2,E.L. Katz,Simon Barrett,Sebastian Bull
Azrael,2024,85,Action,8.2,E.L. Katz,Simon Barrett,Vincent Willestrand
Azrael,2024,85,Action,8.2,E.L. Katz,Simon Barrett,Eero Milonoff
Red Rooms,2023,118,Horror,7.1,Pascal Plante,Pascal Plante,Maxwell McCabe-Lokos
Red Rooms,2023,118,Horror,7.1,Pascal Plante,Pascal Plante,Guy Thauvette
Red Rooms,2023,118,Horror,7.1,Pascal Plante,Pascal Plante,Pierre Chagnon
Red Rooms,2023,118,Horror,7.1,Pascal Plante,Pascal Plante,Christophe Baril
Roleless,2022,85,Drama,5.9,Hirase Kentaro,Hirase Kentaro,Takeaki Abe
Roleless,2022,85,Drama,5.9,Hirase Kentaro,Hirase Kentaro,Teruyuki Kagawa
Roleless,2022,85,Drama,5.9,Hirase Kentaro,Hirase Kentaro,Kanji Tsuda
Punorjonmo 3,2022,86,Horror,7.8,Vicky Zahed,Vicky Zahed,Monjur Mintu
Punorjonmo 3,2022,86,Horror,7.8,Vicky Zahed,Vicky Zahed,Shahed Ali
Punorjonmo 3,2022,86,Horror,7.8,Vicky Zahed,Vicky Zahed,Afran Nisho
Punorjonmo 3,2022,86,Horror,7.8,Vicky Zahed,Vicky Zahed,Miraz Afridi
Punorjonmo 3,2022,86,Horror,7.8,Vicky Zahed,Vicky Zahed,Rayhan Sardar
Punorjonmo 3,2022,86,Horror,7.8,Vicky Zahed,Vicky Zahed,Khairul Basar
Punorjonmo 3,2022,86,Horror,7.8,Vicky Zahed,Vicky Zahed,Khairul Basar
Punorjonmo 3,2022,86,Horror,7.8,Vicky Zahed,Vicky Zahed,Sharif Siraj
Punorjonmo 3,2022,86,Horror,7.8,Vicky Zahed,Vicky Zahed,Mukul Siraj
Piercing Wounds,2023,100,Action,5.3,Andrew Jacob Brown,Andrew Jacob Brown,Cesar Caolo
Piercing Wounds,2023,100,Action,5.3,Andrew Jacob Brown,Andrew Jacob Brown,Andrew Jacob Brown
Piercing Wounds,2023,100,Action,5.3,Andrew Jacob Brown,Andrew Jacob Brown,Christopher Grady
Piercing Wounds,2023,100,Action,5.3,Andrew Jacob Brown,Andrew Jacob Brown,Sean Mitchell
Piercing Wounds,2023,100,Action,5.3,Andrew Jacob Brown,Andrew Jacob Brown,Mark Powers
Piercing Wounds,2023,100,Action,5.3,Andrew Jacob Brown,Andrew Jacob Brown,Chris Brantley
Piercing Wounds,2023,100,Action,5.3,Andrew Jacob Brown,Andrew Jacob Brown,Brian Eberly
Piercing Wounds,2023,100,Action,5.3,Andrew Jacob Brown,Andrew Jacob Brown,Leora Rosenburg
Piercing Wounds,2023,100,Action,5.3,Andrew Jacob Brown,Andrew Jacob Brown,Christopher Shane Lowry
Shoal,2022,81,Romance,6.1,Toms Harjo,Toms Harjo,Toms Harjo
Shoal,2022,81,Romance,6.1,Toms Harjo,Toms Harjo,Janis Grutups
Shoal,2022,81,Romance,6.1,Toms Harjo,Toms Harjo,Matiss Ozols
Ninja Moon Showdown,2022,99,Action,7.4,Avon Singh,Sam Shamrock,Ronald Michael Doubell
Ninja Moon Showdown,2022,99,Action,7.4,Avon Singh,Sam Shamrock,Piero Aliquo
Ninja Moon Showdown,2022,99,Action,7.4,Avon Singh,Sam Shamrock,Alessandro Aliquo
Ninja Moon Showdown,2022,99,Action,7.4,Avon Singh,Sam Shamrock,Marcello Aliquo
Ninja Moon Showdown,2022,99,Action,7.4,Avon Singh,Sam Shamrock,James J. Forsyth
Ninja Moon Showdown,2022,99,Action,7.4,Avon Singh,Sam Shamrock,'Stone Cold' Ralph Guastella
Ninja Moon Showdown,2022,99,Action,7.4,Avon Singh,Sam Shamrock,David Chawapiwa
Ninja Moon Showdown,2022,99,Action,7.4,Avon Singh,Sam Shamrock,Jim Fearsithe
Ninja Moon Showdown,2022,99,Action,7.4,Avon Singh,Sam Shamrock,Chayde Adams
Supernova,2023,90,Drama,5.6,Tiziano Russo,Isabella Aguilar,Fabio Troiano
Supernova,2023,90,Drama,5.6,Tiziano Russo,Isabella Aguilar,Daniele Parisi
Supernova,2023,90,Drama,5.6,Tiziano Russo,Isabella Aguilar,Rocco Fasano
Supernova,2023,90,Drama,5.6,Tiziano Russo,Isabella Aguilar,Daniel Terranegra
Supernova,2023,90,Drama,5.6,Tiziano Russo,Isabella Aguilar,Marco Valerio Montesano
Supernova,2023,90,Drama,5.6,Tiziano Russo,Isabella Aguilar,Marcello Lombardo
Kiddo,2023,91,Drama,6.7,Zara Dwinger,Zara Dwinger,Luke Peters
Kiddo,2023,91,Drama,6.7,Zara Dwinger,Zara Dwinger,Yanoah Kronnen
Kiddo,2023,91,Drama,6.7,Zara Dwinger,Zara Dwinger,Maksymilian Rudnicki
Kiddo,2023,91,Drama,6.7,Zara Dwinger,Zara Dwinger,Djayklin Lima
Spooked,2022,64,Drama,7.8,Hank Orion,Hank Orion,Clive Coen
Spooked,2022,64,Drama,7.8,Hank Orion,Hank Orion,Hank Orion
Spooked,2022,64,Drama,7.8,Hank Orion,Hank Orion,Dan Hasson
Spooked,2022,64,Drama,7.8,Hank Orion,Hank Orion,Dan Blacka
Spooked,2022,64,Drama,7.8,Hank Orion,Hank Orion,Neil Seery
Brave Citizen,2023,112,Action,6.6,Park Jin-Pyo,Ji Na Yeo,Lee Chan-Hyeong
Brave Citizen,2023,112,Action,6.6,Park Jin-Pyo,Ji Na Yeo,Lee Joon-young
Brave Citizen,2023,112,Action,6.6,Park Jin-Pyo,Ji Na Yeo,Park Hyuk-kwon
Brave Citizen,2023,112,Action,6.6,Park Jin-Pyo,Ji Na Yeo,Park Jeong-Woo
12.12: The Day,2023,141,Action,7.8,Kim Sung-su,In-pyo Hong,Hwang Jung-min
12.12: The Day,2023,141,Action,7.8,Kim Sung-su,In-pyo Hong,Kang Gil-woo
12.12: The Day,2023,141,Action,7.8,Kim Sung-su,In-pyo Hong,Kim Seong-gyoon
12.12: The Day,2023,141,Action,7.8,Kim Sung-su,In-pyo Hong,Im Chul-hyung
12.12: The Day,2023,141,Action,7.8,Kim Sung-su,In-pyo Hong,Hwang Byeong-guk
12.12: The Day,2023,141,Action,7.8,Kim Sung-su,In-pyo Hong,Jung Woo-sung
12.12: The Day,2023,141,Action,7.8,Kim Sung-su,In-pyo Hong,Paul Battle
12.12: The Day,2023,141,Action,7.8,Kim Sung-su,In-pyo Hong,Lee Sung-min
12.12: The Day,2023,141,Action,7.8,Kim Sung-su,In-pyo Hong,Park Hae-joon
12.12: The Day,2023,141,Action,7.8,Kim Sung-su,In-pyo Hong,Brad Curtin
Dreaming & Dying,2023,77,Drama,5.9,Nelson Yeo,Nelson Yeo,Peter Yu
Dreaming & Dying,2023,77,Drama,5.9,Nelson Yeo,Nelson Yeo,Kelvin Ho
J'aime la vie,2023,98,Drama,7.4,Mathias Sercu,Mathias Sercu,Dominique Dauwe
J'aime la vie,2023,98,Drama,7.4,Mathias Sercu,Mathias Sercu,Mattias Busschaert
J'aime la vie,2023,98,Drama,7.4,Mathias Sercu,Mathias Sercu,Bert Dobbelaere
J'aime la vie,2023,98,Drama,7.4,Mathias Sercu,Mathias Sercu,Jurgen Delnaet
J'aime la vie,2023,98,Drama,7.4,Mathias Sercu,Mathias Sercu,Jean-Michel Balthazar
J'aime la vie,2023,98,Drama,7.4,Mathias Sercu,Mathias Sercu,Jan Bijvoet
Siku 12: Langkah Derhaka,2022,96,Action,8.1,Azhari Mohd Zain,Azhari Mohd Zain,Azman Ahmad
Siku 12: Langkah Derhaka,2022,96,Action,8.1,Azhari Mohd Zain,Azhari Mohd Zain,Syafiq Kyle
Siku 12: Langkah Derhaka,2022,96,Action,8.1,Azhari Mohd Zain,Azhari Mohd Zain,Zahiril Adzim
Siku 12: Langkah Derhaka,2022,96,Action,8.1,Azhari Mohd Zain,Azhari Mohd Zain,Yaakub Abd Aziz
Siku 12: Langkah Derhaka,2022,96,Action,8.1,Azhari Mohd Zain,Azhari Mohd Zain,Syahmiey Odd
Siku 12: Langkah Derhaka,2022,96,Action,8.1,Azhari Mohd Zain,Azhari Mohd Zain,Anas Ridzuan
Breathe,2022,90,Drama,7.4,Onur Karaman,Onur Karaman,Guillaume Laurin
Breathe,2022,90,Drama,7.4,Onur Karaman,Onur Karaman,Mohamed Marouazi
Breathe,2022,90,Drama,7.4,Onur Karaman,Onur Karaman,Jad Saikali
Breathe,2022,90,Drama,7.4,Onur Karaman,Onur Karaman,Vincent Fafard
Breathe,2022,90,Drama,7.4,Onur Karaman,Onur Karaman,Frédéric Lemay
Breathe,2022,90,Drama,7.4,Onur Karaman,Onur Karaman,Roger Léger
Breathe,2022,90,Drama,7.4,Onur Karaman,Onur Karaman,Amédamine Ouerghi
Breathe,2022,90,Drama,7.4,Onur Karaman,Onur Karaman,Luis Oliva
Bijoya Dashami,2022,117,Thriller,8.8,Souvik Dey,Papai Maity,Shaw
Bijoya Dashami,2022,117,Thriller,8.8,Souvik Dey,Papai Maity,Souvik Dey
Bijoya Dashami,2022,117,Thriller,8.8,Souvik Dey,Papai Maity,Anindya Pulak Banerjee
Bijoya Dashami,2022,117,Thriller,8.8,Souvik Dey,Papai Maity,Nik Chakraborty
Bijoya Dashami,2022,117,Thriller,8.8,Souvik Dey,Papai Maity,Aryann Bhowmick
Bijoya Dashami,2022,117,Thriller,8.8,Souvik Dey,Papai Maity,Rajatabha Dutta
Bijoya Dashami,2022,117,Thriller,8.8,Souvik Dey,Papai Maity,Alakesh Debnath
Bijoya Dashami,2022,117,Thriller,8.8,Souvik Dey,Papai Maity,Aman
The Wastetown,2022,98,Drama,6.1,Ahmad Bahrami,Ahmad Bahrami,Babak Karimi
The Wastetown,2022,98,Drama,6.1,Ahmad Bahrami,Ahmad Bahrami,Karim Sharahi
The Wastetown,2022,98,Drama,6.1,Ahmad Bahrami,Ahmad Bahrami,Ali Bagheri
The Wastetown,2022,98,Drama,6.1,Ahmad Bahrami,Ahmad Bahrami,Behzad Dorani
